t,value
1534955993,0
1534957559,0
1534957562,0
1534957565,0
1534957568,0
1534957571,0
1534957574,0
1534957577,0
1534957580,0
1534957583,0
1534957586,0
1534957589,0
1534957592,0
1534957595,0
1534957598,0
1534957601,0
1534957604,0
1534957607,0
1534957610,0
1534957613,0
1534957616,0
1534957650,0
1534957653,0
1534957656,0
1534957659,0
1534957662,0
1534957665,0
1534957668,0
1534957671,0
1534957674,0
1534957677,0
1534957680,0
1534957683,0
1534957686,0
1534957689,0
1534957692,0
1534957695,0
1534957698,0
1534957701,0
1534957704,0
1534957707,0
1534957710,0
1534957713,0
1534957716,0
1534957719,0
1534957722,0
1534957725,0
1534957728,0
1534957731,0
1534957734,0
1534957737,0
1534957740,0
1534957743,0
1534957746,0
1534957749,0
1534957752,0
1534957755,0
1534957758,0
1534957761,0
1534957764,0
1534957767,0
1534957770,0
1534957773,0
1534957776,0
1534957779,0
1534957782,0
1534957785,0
1534957788,0
1534957791,0
1534957794,0
1534957797,0
1534957800,0
1534957803,0
1534957806,0
1534957809,0
1534957812,0
1534957815,0
1534957818,0
1534957821,0
1534957824,0
1534957827,0
1534957830,0
1534957833,0
1534957836,0
1534957839,0
1534957842,0
1534957845,0
1534957848,0
1534957851,0
1534957854,0
1534957857,0
1534957860,0
1534957863,0
1534957866,0
1534957869,0
1534957872,0
1534957875,0
1534957878,0
1534957881,0
1534957884,0
1534957887,0
1534957890,0
1534957893,0
1534957896,0
1534957899,0
1534957902,0
1534957905,0
1534957908,0
1534957911,0
1534957914,0
1534957917,0
1534957920,0
1534957923,0
1534957926,0
1534957929,0
1534957932,0
1534957935,0
1534957938,0
1534957941,0
1534957944,0
1534957947,0
1534957950,0
1534957953,0
1534957956,0
1534957959,0
1534957962,0
1534957965,0
1534957968,0
1534957971,0
1534957974,0
1534957977,0
1534957980,0
1534957983,0
1534957986,0
1534957989,0
1534957992,0
1534957995,0
1534957998,0
1534958001,0
1534958004,0
1534958007,0
1534958010,0
1534958013,0
1534958016,0
1534958019,0
1534958022,0
1534958025,0
1534958028,0
1534958031,0
1534958034,0
1534958037,0
1534958040,0
1534958043,0
1534958046,0
1534958049,0
1534958052,0
1534958055,0
1534958058,0
1534958061,0
1534958064,0
1534958067,0
1534958070,0
1534958073,0
1534958076,0
1534958079,0
1534958082,0
1534958085,0
1534958088,0
1534958091,0
1534958094,0
1534958097,0
1534958100,0
1534958103,0
1534958106,0
1534958109,0
1534958112,0
1534958115,0
1534958118,0
1534958121,0
1534958124,0
1534958127,0
1534958130,0
1534958133,0
1534958136,0
1534958139,0
1534958142,0
1534958145,0
1534958148,0
1534958151,0
1534958154,0
1534958157,0
1534958160,0
1534958163,0
1534958166,0
1534958169,0
1534958172,0
1534958175,0
1534958178,0
1534958181,0
1534958184,0
1534958187,0
1534958190,0
1534958193,0
1534958196,0
1534958199,0
1534958202,0
1534958205,0
1534958208,0
1534958211,0
1534958214,0
1534958217,0
1534958220,0
1534958223,0
1534958226,0
1534958229,0
1534958232,0
1534958235,0
1534958238,0
1534958241,0
1534958244,0
1534958247,0
1534958250,0
1534958253,0
1534958256,0
1534958259,0
1534958262,0
1534958265,0
1534958268,0
1534958271,0
1534958274,0
1534958277,0
1534958280,0
1534958283,0
1534958286,0
1534958289,0
1534958292,0
1534958295,0
1534958298,0
1534958301,0
1534958304,0
1534958307,0
1534958310,0
1534958313,0
1534958316,0
1534958319,0
1534958322,0
1534958325,0
1534958328,0
1534958331,0
1534958334,0
1534958337,0
1534958340,0
1534958343,0
1534958346,0
1534958349,0
1534958352,0
1534958355,0
1534958358,0
1534958361,0
1534958364,0
1534958367,0
1534958370,0
1534958373,0
1534958376,0
1534958379,0
1534958382,0
1534958385,0
1534958388,0
1534958391,0
1534958394,0
1534958397,0
1534958400,0
1534958403,0
1534958406,0
1534958409,0
1534958412,0
1534958415,0
1534958418,0
1534958421,0
1534958424,0
1534958427,0
1534958430,0
1534958433,0
1534958436,0
1534958439,0
1534958442,0
1534958445,0
1534958448,0
1534958451,0
1534958454,0
1534958457,0
1534958460,0
1534958463,0
1534958466,0
1534958469,0
1534958472,0
1534958475,0
1534958478,0
1534958481,0
1534958484,0
1534958487,0
1534958490,0
1534958493,0
1534958496,0
1534958499,0
1534958502,0
1534958505,0
1534958508,0
1534958511,0
1534958514,0
1534958517,0
1534958520,0
1534958523,0
1534958526,0
1534958529,0
1534958532,0
1534958535,0
1534958538,0
1534958541,0
1534958544,0
1534958547,0
1534958550,0
1534958553,0
1534958556,0
1534958559,0
1534958562,0
1534958565,0
1534958568,0
1534958571,0
1534958574,0
1534958577,0
1534958580,0
1534958583,0
1534958586,0
1534958589,0
1534958592,0
1534958595,0
1534958598,0
1534958601,0
1534958604,0
1534958607,0
1534958610,0
1534958613,0
1534958616,0
1534958619,0
1534958622,0
1534958625,0
1534958628,0
1534958631,0
1534958634,0
1534958637,0
1534958640,0
1534958643,0
1534958646,0
1534958649,0
1534958652,0
1534958655,0
1534958658,0
1534958661,0
1534958664,0
1534958667,0
1534958670,0
1534958673,0
1534958676,0
1534958679,0
1534958682,0
1534958685,0
1534958688,0
1534958691,0
1534958694,0
1534958697,0
1534958700,0
1534958703,0
1534958706,0
1534958709,0
1534958712,0
1534958715,0
1534958718,0
1534958721,0
1534958724,0
1534958727,0
1534958730,0
1534958733,0
1534958736,0
1534958739,0
1534958742,0
1534958745,0
1534958748,0
1534958751,0
1534958754,0
1534958757,0
1534958760,0
1534958763,0
1534958766,0
1534958769,0
1534958772,0
1534958775,0
1534958778,0
1534958781,0
1534958784,0
1534958787,0
1534958790,0
1534958793,0
1534958796,0
1534958799,0
1534958802,0
1534958805,0
1534958808,0
1534958811,0
1534958814,0
1534958817,0
1534958820,0
1534958823,0
1534958826,0
1534958829,0
1534958832,0
1534958835,0
1534958838,0
1534958841,0
1534958844,0
1534958847,0
1534958850,0
1534958853,0
1534958856,0
1534958859,0
1534958862,0
1534958865,0
1534958868,0
1534958871,0
1534958874,0
1534958877,0
1534958880,0
1534958883,0
1534958886,0
1534958889,0
1534958892,0
1534958895,0
1534958898,0
1534958901,0
1534958904,0
1534958907,0
1534958910,0
1534958913,0
1534958916,0
1534958919,0
1534958922,0
1534958925,0
1534958928,0
1534958931,0
1534958934,0
1534958937,0
1534958940,0
1534958943,0
1534958946,0
1534958949,0
1534958952,0
1534958955,0
1534958958,0
1534958961,0
1534958964,0
1534958967,0
1534958970,0
1534958973,0
1534958976,0
1534958979,0
1534958982,0
1534958985,0
1534958988,0
1534958991,0
1534958994,0
1534958997,0
1534959000,0
1534959003,0
1534959006,0
1534959009,0
1534959012,0
1534959015,0
1534959018,0
1534959021,0
1534959024,0
1534959027,0
1534959030,0
1534959033,0
1534959036,0
1534959039,0
1534959042,0
1534959045,0
1534959048,0
1534959051,0
1534959054,0
1534959057,0
1534959060,0
1534959063,0
1534959066,0
1534959069,0
1534959072,0
1534959075,0
1534959078,0
1534959081,0
1534959084,0
1534959087,0
1534959090,0
1534959093,0
1534959096,0
1534959099,0
1534959102,0
1534959105,0
1534959108,0
1534959111,0
1534959114,0
1534959117,0
1534959120,0
1534959123,0
1534959126,0
1534959129,0
1534959132,0
1534959135,0
1534959138,0
1534959141,0
1534959144,0
1534959147,0
1534959150,0
1534959153,0
1534959156,0
1534959159,0
1534959162,0
1534959165,0
1534959168,0
1534959171,0
1534959174,0
1534959177,0
1534959180,0
1534959183,0
1534959186,0
1534959189,0
1534959192,0
1534959195,0
1534959198,0
1534959201,0
1534959204,0
1534959207,0
1534959210,0
1534959213,0
1534959216,0
1534959219,0
1534959222,0
1534959225,0
1534959228,0
1534959231,0
1534959234,0
1534959237,0
1534959240,0
1534959243,0
1534959246,0
1534959249,0
1534959252,0
1534959255,0
1534959258,0
1534959261,0
1534959264,0
1534959267,0
1534959270,0
1534959273,0
1534959276,0
1534959279,0
1534959282,0
1534959285,0
1534959288,0
1534959291,0
1534959294,0
1534959297,0
1534959300,0
1534959303,0
1534959306,0
1534959309,0
1534959312,0
1534959315,0
1534959318,0
1534959321,0
1534959324,0
1534959327,0
1534959330,0
1534959333,0
1534959336,0
1534959339,0
1534959342,0
1534959345,0
1534959348,0
1534959351,0
1534959354,0
1534959357,0
1534959360,0
1534959363,0
1534959366,0
1534959369,0
1534959372,0
1534959375,0
1534959378,0
1534959381,0
1534959384,0
1534959387,0
1534959390,0
1534959393,0
1534959396,0
1534959399,0
1534959402,0
1534959405,0
1534959408,0
1534959411,0
1534959414,0
1534959417,0
1534959420,0
1534959423,0
1534959426,0
1534959429,0
1534959432,0
1534959435,0
1534959438,0
1534959441,0
1534959444,0
1534959447,0
1534959450,0
1534959453,0
1534959456,0
1534959459,0
1534959462,0
1534959465,0
1534959468,0
1534959471,0
1534959474,0
1534959477,0
1534959480,0
1534959483,0
1534959486,0
1534959489,0
1534959492,0
1534959495,0
1534959498,0
1534959501,0
1534959504,0
1534959507,0
1534959510,0
1534959513,0
1534959516,0
1534959519,0
1534959522,0
1534959525,0
1534959528,0
1534959531,0
1534959534,0
1534959537,0
1534959540,0
1534959543,0
1534959546,0
1534959549,0
1534959552,0
1534959555,0
1534959558,0
1534959561,0
1534959564,0
1534959567,0
1534959570,0
1534959573,0
1534959576,0
1534959579,0
1534959582,0
1534959585,0
1534959588,0
1534959591,0
1534959594,0
1534959597,0
1534959600,0
1534959603,0
1534959606,0
1534959609,0
1534959612,0
1534959615,0
1534959618,0
1534959621,0
1534959624,0
1534959627,0
1534959630,0
1534959633,0
1534959636,0
1534959639,0
1534959642,0
1534959645,0
1534959648,0
1534959651,0
1534959654,0
1534959657,0
1534959660,0
1534959663,0
1534959666,0
1534959669,0
1534959672,0
1534959675,0
1534959678,0
1534959681,0
1534959684,0
1534959687,0
1534959690,0
1534959693,0
1534959696,0
1534959699,0
1534959702,0
1534959705,0
1534959708,0
1534959711,0
1534959714,0
1534959717,0
1534959720,0
1534959723,0
1534959726,0
1534959729,0
1534959732,0
1534959735,0
1534959738,0
1534959741,0
1534959744,0
1534959747,0
1534959750,0
1534959753,0
1534959756,0
1534959759,0
1534959762,0
1534959765,0
1534959768,0
1534959771,0
1534959774,0
1534959777,0
1534959780,0
1534959783,0
1534959786,0
1534959789,0
1534959792,0
1534959795,0
1534959798,0
1534959801,0
1534959804,0
1534959807,0
1534959810,0
1534959813,0
1534959816,0
1534959819,0
1534959822,0
1534959825,0
1534959828,0
1534959831,0
1534959834,0
1534959837,0
1534959840,0
1534959843,0
1534959846,0
1534959849,0
1534959852,0
1534959855,0
1534959858,0
1534959861,0
1534959864,0
1534959867,0
1534959870,0
1534959873,0
1534959876,0
1534959879,0
1534959882,0
1534959885,0
1534959888,0
1534959891,0
1534959894,0
1534959897,0
1534959900,0
1534959903,0
1534959906,0
1534959909,0
1534959912,0
1534959915,0
1534959918,0
1534959921,0
1534959924,0
1534959927,0
1534959930,0
1534959933,0
1534959936,0
1534959939,0
1534959942,0
1534959945,0
1534959948,0
1534959951,0
1534959954,0
1534959957,0
1534959960,0
1534959963,0
1534959966,0
1534959969,0
1534959972,0
1534959975,0
1534959978,0
1534959981,0
1534959984,0
1534959987,0
1534959990,0
1534959993,0
1534959996,0
1534959999,0
1534960002,0
1534960005,0
1534960008,0
1534960011,0
1534960014,0
1534960017,0
1534960020,0
1534960023,0
1534960026,0
1534960029,0
1534960032,0
1534960035,0
1534960038,0
1534960041,0
1534960044,0
1534960047,0
1534960050,0
1534960053,0
1534960056,0
1534960059,0
1534960062,0
1534960065,0
1534960068,0
1534960071,0
1534960074,0
1534960077,0
1534960080,0
1534960083,0
1534960086,0
1534960089,0
1534960092,0
1534960095,0
1534960098,0
1534960101,0
1534960104,0
1534960107,0
1534960110,0
1534960113,0
1534960116,0
1534960119,0
1534960122,0
1534960125,0
1534960128,0
1534960131,0
1534960134,0
1534960137,0
1534960140,0
1534960143,0
1534960146,0
1534960149,0
1534960152,0
1534960155,0
1534960158,0
1534960161,0
1534960164,0
1534960167,0
1534960170,0
1534960173,0
1534960176,0
1534960179,0
1534960182,0
1534960185,0
1534960188,0
1534960191,0
1534960194,0
1534960197,0
1534960200,0
1534960203,0
1534960206,0
1534960209,0
1534960212,0
1534960215,0
1534960218,0
1534960221,0
1534960224,0
1534960227,0
1534960230,0
1534960233,0
1534960236,0
1534960239,0
1534960242,0
1534960245,0
1534960248,0
1534960251,0
1534960254,0
1534960257,0
1534960260,0
1534960263,0
1534960266,0
1534960269,0
1534960272,0
1534960275,0
1534960278,0
1534960281,0
1534960284,0
1534960287,0
1534960290,0
1534960293,0
1534960296,0
1534960299,0
1534960302,0
1534960305,0
1534960308,0
1534960311,0
1534960314,0
1534960317,0
1534960320,0
1534960323,0
1534960326,0
1534960329,0
1534960332,0
1534960335,0
1534960338,0
1534960341,0
1534960344,0
1534960347,0
1534960350,0
1534960353,0
1534960356,0
1534960359,0
1534960362,0
1534960365,0
1534960368,0
1534960371,0
1534960374,0
1534960377,0
1534960380,0
1534960383,0
1534960386,0
1534960389,0
1534960392,0
1534960395,0
1534960398,0
1534960401,0
1534960404,0
1534960407,0
1534960410,0
1534960413,0
1534960416,0
1534960419,0
1534960422,0
1534960425,0
1534960428,0
1534960431,0
1534960434,0
1534960437,0
1534960440,0
1534960443,0
1534960446,0
1534960449,0
1534960452,0
1534960455,0
1534960458,0
1534960461,0
1534960464,0
1534960467,0
1534960470,0
1534960473,0
1534960476,0
1534960479,0
1534960482,0
1534960485,0
1534960488,0
1534960491,0
1534960494,0
1534960497,0
1534960500,0
1534960503,0
1534960506,0
1534960509,0
1534960512,0
1534960515,0
1534960518,0
1534960521,0
1534960524,0
1534960527,0
1534960530,0
1534960533,0
1534960536,0
1534960539,0
1534960542,0
1534960545,0
1534960548,0
1534960551,0
1534960554,0
1534960557,0
1534960560,0
1534960563,0
1534960566,0
1534960569,0
1534960572,0
1534960575,0
1534960578,0
1534960581,0
1534960584,0
1534960587,0
1534960590,0
1534960593,0
1534960596,0
1534960599,0
1534960602,0
1534960605,0
1534960608,0
1534960611,0
1534960614,0
1534960617,0
1534960620,0
1534960623,0
1534960626,0
1534960629,0
1534960632,0
1534960635,0
1534960638,0
1534960641,0
1534960644,0
1534960647,0
1534960650,0
1534960653,0
1534960656,0
1534960659,0
1534960662,0
1534960665,0
1534960668,0
1534960671,0
1534960674,0
1534960677,0
1534960680,0
1534960683,0
1534960686,0
1534960689,0
1534960692,0
1534960695,0
1534960698,0
1534960701,0
1534960704,0
1534960707,0
1534960710,0
1534960713,0
1534960716,0
1534960719,0
1534960722,0
1534960725,0
1534960728,0
1534960731,0
1534960734,0
1534960737,0
1534960740,0
1534960743,0
1534960746,0
1534960749,0
1534960752,0
1534960755,0
1534960758,0
1534960761,0
1534960764,0
1534960767,0
1534960770,0
1534960773,0
1534960776,0
1534960779,0
1534960782,0
1534960785,0
1534960788,0
1534960791,0
1534960794,0
1534960797,0
1534960800,0
1534960803,0
1534960806,0
1534960809,0
1534960812,0
1534960815,0
1534960818,0
1534960821,0
1534960824,0
1534960827,0
1534960830,0
1534960833,0
1534960836,0
1534960839,0
1534960842,0
1534960845,0
1534960848,0
1534960851,0
1534960854,0
1534960857,0
1534960860,0
1534960863,0
1534960866,0
1534960869,0
1534960872,0
1534960875,0
1534960878,0
1534960881,0
1534960884,0
1534960887,0
1534960890,0
1534960893,0
1534960896,0
1534960899,0
1534960902,0
1534960905,0
1534960908,0
1534960911,0
1534960914,0
1534960917,0
1534960920,0
1534960923,0
1534960926,0
1534960929,0
1534960932,0
1534960935,0
1534960938,0
1534960941,0
1534960944,0
1534960947,0
1534960950,0
1534960953,0
1534960956,0
1534960959,0
1534960962,0
1534960965,0
1534960968,0
1534960971,0
1534960974,0
1534960977,0
1534960980,0
1534960983,0
1534960986,0
1534960989,0
1534960992,0
1534960995,0
1534960998,0
1534961001,0
1534961004,0
1534961007,0
1534961010,0
1534961013,0
1534961016,0
1534961019,0
1534961022,0
1534961025,0
1534961028,0
1534961031,0
1534961034,0
1534961037,0
1534961040,0
1534961043,0
1534961046,0
1534961049,0
1534961052,0
1534961055,0
1534961058,0
1534961061,0
1534961064,0
1534961067,0
1534961070,0
1534961073,0
1534961076,0
1534961079,0
1534961082,0
1534961085,0
1534961088,0
1534961091,0
1534961094,0
1534961097,0
1534961100,0
1534961103,0
1534961106,0
1534961109,0
1534961112,0
1534961115,0
1534961118,0
1534961121,0
1534961124,0
1534961127,0
1534961130,0
1534961133,0
1534961136,0
1534961139,0
1534961142,0
1534961145,0
1534961148,0
1534961151,0
1534961154,0
1534961157,0
1534961160,0
1534961163,0
1534961166,0
1534961169,0
1534961172,0
1534961175,0
1534961178,0
1534961181,0
1534961184,0
1534961187,0
1534961190,0
1534961193,0
1534961196,0
1534961199,0
1534961202,0
1534961205,0
1534961208,0
1534961211,0
1534961214,0
1534961217,0
1534961220,0
1534961223,0
1534961226,0
1534961229,0
1534961232,0
1534961235,0
1534961238,0
1534961241,0
1534961244,0
1534961247,0
1534961250,0
1534961253,0
1534961256,0
1534961259,0
1534961262,0
1534961265,0
1534961268,0
1534961271,0
1534961274,0
1534961277,0
1534961280,0
1534961283,0
1534961286,0
1534961289,0
1534961292,0
1534961295,0
1534961298,0
1534961301,0
1534961304,0
1534961307,0
1534961310,0
1534961313,0
1534961316,0
1534961319,0
1534961322,0
1534961325,0
1534961328,0
1534961331,0
1534961334,0
1534961337,0
1534961340,0
1534961343,0
1534961346,0
1534961349,0
1534961352,0
1534961355,0
1534961358,0
1534961361,0
1534961364,0
1534961367,0
1534961370,0
1534961373,0
1534961376,0
1534961379,0
1534961382,0
1534961385,0
1534961388,0
1534961391,0
1534961394,0
1534961397,0
1534961400,0
1534961403,0
1534961406,0
1534961409,0
1534961412,0
1534961415,0
1534961418,0
1534961421,0
1534961424,0
1534961427,0
1534961430,0
1534961433,0
1534961436,0
1534961439,0
1534961442,0
1534961445,0
1534961448,0
1534961451,0
1534961454,0
1534961457,0
1534961460,0
1534961463,0
1534961466,0
1534961469,0
1534961472,0
1534961475,0
1534961478,0
1534961481,0
1534961484,0
1534961487,0
1534961490,0
1534961493,0
1534961496,0
1534961499,0
1534961502,0
1534961505,0
1534961508,0
1534961511,0
1534961514,0
1534961517,0
1534961520,0
1534961523,0
1534961526,0
1534961529,0
1534961532,0
1534961535,0
1534961538,0
1534961541,0
1534961544,0
1534961547,0
1534961550,0
1534961553,0
1534961556,0
1534961559,0
1534961562,0
1534961565,0
1534961568,0
1534961571,0
1534961574,0
1534961577,0
1534961580,0
1534961583,0
1534961586,0
1534961589,0
1534961592,0
1534961595,0
1534961598,0
1534961601,0
1534961604,0
1534961607,0
1534961610,0
1534961613,0
1534961616,0
1534961619,0
1534961622,0
1534961625,0
1534961628,0
1534961631,0
1534961634,0
1534961637,0
1534961640,0
1534961643,0
1534961646,0
1534961649,0
1534961652,0
1534961655,0
1534961658,0
1534961661,0
1534961664,0
1534961667,0
1534961670,0
1534961673,0
1534961676,0
1534961679,0
1534961682,0
1534961685,0
1534961688,0
1534961691,0
1534961694,0
1534961697,0
1534961700,0
1534961703,0
1534961706,0
1534961709,0
1534961712,0
1534961715,0
1534961718,0
1534961721,0
1534961724,0
1534961727,0
1534961730,0
1534961733,0
1534961736,0
1534961739,0
1534961742,0
1534961745,0
1534961748,0
1534961751,0
1534961754,0
1534961757,0
1534961760,0
1534961763,0
1534961766,0
1534961769,0
1534961772,0
1534961775,0
1534961778,0
1534961781,0
1534961784,0
1534961787,0
1534961790,0
1534961793,0
1534961796,0
1534961799,0
1534961802,0
1534961805,0
1534961808,0
1534961811,0
1534961814,0
1534961817,0
1534961820,0
1534961823,0
1534961826,0
1534961829,0
1534961832,0
1534961835,0
1534961838,0
1534961841,0
1534961844,0
1534961847,0
1534961850,0
1534961853,0
1534961856,0
1534961859,0
1534961862,0
1534961865,0
1534961868,0
1534961871,0
1534961874,0
1534961877,0
1534961880,0
1534961883,0
1534961886,0
1534961889,0
1534961892,0
1534961895,0
1534961898,0
1534961901,0
1534961904,0
1534961907,0
1534961910,0
1534961913,0
1534961916,0
1534961919,0
1534961922,0
1534961925,0
1534961928,0
1534961931,0
1534961934,0
1534961937,0
1534961940,0
1534961943,0
1534961946,0
1534961949,0
1534961952,0
1534961955,0
1534961958,0
1534961961,0
1534961964,0
1534961967,0
1534961970,0
1534961973,0
